id,text,label,wmd_rate
989,levaria tantas consequências negativas,nao_argumento,0.7714811575850014
990,isso sabemos maçã,nao_argumento,0.7517372783450014
991,número casais aí podem filho razões físicas grande contar,nao_argumento,0.7657566475480018
992,além enfatizar estado base racional lei roberts fez apenas pergunta conseqüente mérito,nao_argumento,0.7413743056920012
993,colegas senado opiniões pessoais kaine aborto vistas não-fatoriais,nao_argumento,0.7872063441000013
994,ridículo criança possa tratada humano local a incubadora propriedade descartável outro o útero,argumento,0.7566090149540009
995,marchei direito eventos vida jovem,nao_argumento,0.8117427021850013
996,todos conservadores devem achar fácil concordar governo deve defender direito todas pessoas fazer escolhas relação vidas direito todas pessoas deve garantido antes possa exercer direito escolha,argumento,0.7465853208520009
997,implicação comentarista acusado tentando deliberadamente tirar discussão trilhos,nao_argumento,0.7645315768450014
998,agora acabou breyer existem duas leis,nao_argumento,0.7626050674200011
999,13 aqui outras partes casey tribunal interpretando cláusula devido processo legal baseando-se valores igualdade fim entender substância direito,nao_argumento,0.7432698298860017
1000,legislação protege direito cada estado proteger casamento,nao_argumento,0.7812810331490009
1001,embora questão imediata teto dívida sido resolvida responsabilidade crise dívida direcionada gastos continua sendo ameaça,nao_argumento,0.7547614671840012
1002,existe possibilidade própria vida estar risco entregar filho,argumento,0.7700271029800013
1003,dados convincentes certeza presidentes geralmente precisam lidar congresso suprema corte presidente george w a posse bush informativa,nao_argumento,0.7596092569590014
1004,podem querer enfrentar ira pais constrangimento escola responsabilidade vitalícia maternidade,argumento,0.7867107136650011
1005,médico prescreve dois comprimidos mulheres tomam comprimidos casa correto,nao_argumento,0.7731040112180018
1006,se medo filho defeitos congênitos síndrome down filhos pode adotá-lo,argumento,0.7686604618100011
1007,algo maravilhoso simbólico roberts perdia controle quase completo mulheres indignadas corte simplesmente dispostas jogar bem,nao_argumento,0.7302694840880012
1008,tentarei convencê-lo que soubermos maçã roe v wade deve derrubado que quiser defendê-lo provavelmente desejará negar sabemos maçã,nao_argumento,0.7241758291960017
1009,dessa forma artigo bom,nao_argumento,0.7729345271650013
1010,igualmente levita local veio olhou ele passou outro lado,nao_argumento,0.7481792742450017
1011,image copyright madameclaudine1 image caption se concordarmos mãe pode matar próprio filho podemos dizer outras pessoas devem matar,argumento,0.7552832509490017
1012,apresentação imparcial verdadeira faz tremenda contribuição sistema político,nao_argumento,0.7649947745900014
1013,procon org controle conteúdo desses comentários e portanto assumimos responsabilidade eles,nao_argumento,0.7292355491210017
1014,cláusula proteção igual texto constitucional amplamente venerado americanos todo espectro político reivindicam tempo,nao_argumento,0.7416870838810009
1015,9 preocupações degradação desrespeito estigmatização gays permeiam interpretação tribunal cláusula devido processo legal lawrence,nao_argumento,0.7503418791860007
1016,mim marido vêmos dessa maneira violado valores morais levar adiante feto infestado parasitas primeira gravidez defeitos genéticos reconhecíveis descartamos segunda,argumento,0.7469094056450017
1017,acha aborto deve permitido pode contestar médico prejudicando organismo vivo,argumento,0.7520125434050011
1018,“meu corpo escolha” - mulheres têm direito escolher fazer corpo,argumento,0.7748434684860017
1019,sei criança pode processar mãe danos causados ​​pelo comportamento mãe durante gravidez também sei mulher pode responsabilizada criminalmente comportamento negligente durante gravidez,nao_argumento,0.7392464408660011
1020,leia evento varsóvia vestida preto parte movimento protesto negro sido tendência mídias sociais últimas semanas,nao_argumento,0.7870063796850012
1021,sim trauma extra mulheres adultas estupradas podem estar preparadas serem mães,argumento,0.7709707174510018
1022,republicanos fizeram derrubar ovas alguma maneira significativa limitar aborto,nao_argumento,0.7602611050750018
1023,2007 2000 mulheres testemunharam depoimentos lidos supremo tribunal eua,nao_argumento,0.7921130636530017
1024,19 com base compreensão informada igualdade casey cláusula devido processo quatro juízes carhart enfatizaram liberdade papéis impostos estado fundamental igualdade cidadania,nao_argumento,0.7544600071460017
1025,aborto errado porque tirando vida humana,argumento,0.736453703490001
1026,todas pessoas iguais,nao_argumento,0.7867157760030014
1027,mulheres desenvolvem vínculo emocional criança mantêm período completo passam experiência parto,argumento,0.7738380616090017
1028,imagine máquina replicadora possa criar qualquer tipo objeto,nao_argumento,0.7449739424500013
1029,opiniões expressas neste comentário exclusivamente autor,nao_argumento,0.7675299443590011
1030,certamente parece inocente suficiente implica princípio geral,nao_argumento,0.700879903149001
1031,tópico pessoal porque aborda sistema valores pessoa,nao_argumento,0.732565594102001
1032,mulheres instadas comparecer trabalho empregos remunerados realizar trabalhos domésticos cuidar crianças,nao_argumento,0.7895498953690017
1033,chefe justiça john g roberts jr juízes samuel a alito jr clarence thomas junto scalia discordaram ordem temporária contra cumprimento grande parte lei texas,nao_argumento,0.7868906628530006
1035,argumentos igualdade sexo perguntam se proteger vida não-nascida estado tomou medidas melhorar efeitos maternidade obrigada mulheres estado procedeu indiferença impacto ações mulheres,nao_argumento,0.7635878537350008
1036,deveríamos estar perguntando é,nao_argumento,0.7774859113600013
1037,medo doença tipo síndrome filhos,argumento,0.7849366125100014
1038,donovan harrell contribuiu relatório,nao_argumento,0.8319248741600014
1039,olhando além visitante domingo descobrirá existem divergências constitui aborto direto,nao_argumento,0.7480400098000011
1040, a opção intermediária pesquisa - o aborto deve estar disponível sob limites rígidos agora - ambígua demais atribuída ambos lados,nao_argumento,0.7451109214420018
1041,certeza existe pessoa lá certeza existe acontece pessoa lá mata,argumento,0.7557006913200013
1042,exemplo filha sente sabendo matou irmão dela,argumento,0.780047469082001
1043,amigos familiares podem desaprovar ação causar problemas familiares culpa pode superar mulher causando abandono atividades sociais,argumento,0.7637850172500014
1044,é novamente falso,nao_argumento,0.7489383413600013
1045,ótima notícia mulheres texas menos colocaria estaca coração ovas,nao_argumento,0.7721329767050017
1046,ótimas reuniões informações longo últimos anos quão importante garantir encaremos regime castro façamos nada ajude fortalecer regime castro,nao_argumento,0.7525113798860017
1047,objetivo procedimento realizado a d c remover placenta,nao_argumento,0.7811925716750013
1048,nenhum argumento direitos corporais vi ou ouvi falar algum advogado pró-escolha deixa espaço exceções,argumento,0.7433065360300007
1049,facebook mulheres quenianas enviaram mensagem solidariedade,nao_argumento,0.8095948686570011
1050,muitas empresas enfrentam críticas porque mulheres enfrentam muita discriminação simplesmente fato terem filhos,argumento,0.7469210934660009
1051,relação notificação pais oporia qualquer legislação inclua disposição desvio menores sido vítimas motivos temer abuso físico sexual,argumento,0.7557598275890013
1052,antes reconhecimento procedimento modernização medicina abortos costas realizados através cabides produtos farmacêuticos ilegais regulamentados agulhas tricô soco estômago,argumento,0.7860929694940018
1053,criminalizarmos aborto muitas mulheres simplesmente procurarão outras maneiras livrar criança,argumento,0.7597286936700012
1055,argumento existe visão especialistas ética católica constitui aborto direto,nao_argumento,0.7373633444350017
1056,tudo existem elementos torno gravidez podem levar complicações mulher,argumento,0.7539500068200017
1057,abortos cirúrgicos precoces tendiam realizados usando método dilatação curetagem d c risco inerente porém pequeno cicatrizes poderiam levar complicações,nao_argumento,0.7363085109980005
1058,faz aborto tardio proíba má idéia,nao_argumento,0.7705266438090012
1059,- estima-se 72 milhões pessoas eua 2006 34 3 população adulta obesas 10 todos gastos médicos 147 bilhões dólares 2008 atribuídos condições saúde relacionadas obesidade,nao_argumento,0.7721575978540005
1060,nascimento garantisse morte,argumento,0.8217533425000013
1061,proponentes argumentam casais sexo devem acesso mesmos benefícios casamento casais heterossexuais,nao_argumento,0.7679046367900013
1062,remove jurisdição tribunais federais permite estados passem proteção nascituros,argumento,0.7885971827070017
1063,outro projeto lei estabeleceu direito mulher saber garantindo consentimento aborto informado base mesmas informações receberia removesse amígdalas vez bebê,nao_argumento,0.7619651148540005
1064,2010 nenhum estado relatou taxa obesidade abaixo 19,nao_argumento,0.7693272209200013
1065,bom substituto estabelecer bases macroeconômicas básicas promover políticas provaram criar empregos,nao_argumento,0.7733170053680016
1066,testes mostrando defeitos congênitos realizados 16ª semana algumas mulheres descobrem grávidas momento,argumento,0.7696292536180013
1067,crianças nascem famílias têm condições criá-las acabam caminho errado vida passam coisas difíceis,argumento,0.7691519136590009
1068,cinquenta cinco milhões americanos morreram resultado aborto legalizado últimas quatro décadas lamentou organizadora marcha jeanne monahan comentários abertura,argumento,0.7886978705740018
1069,certa altura justiça stephen breyer perguntou estado aprovado lei reação algum problema médico encontrado advogados estado responderam argumentando pretendiam reduzir 210 complicações ano relacionadas aborto ano de 70 000 procedimentos,argumento,0.7578446132520011
1070,estado dever proteger cidadãos vezes proteger cidadãos envolve guerras fornece infraestrutura realizar segurança procedimentos médicos sólidos,argumento,0.7514205199700014
1071,exemplo feto vivo pais humanos dna humano sabemos humanos,argumento,0.7586956958080013
1072,acreditam modelo estado bem-estar social podem querer incentivar comércio internacional livre aberto mesma razão gostam mercados competitivos robustos casa,nao_argumento,0.7532661529070006
