id,text,label,wmd_rate
990,isso sabemos maçã,nao_argumento,0.7971610162510016
991,número casais aí podem filho razões físicas grande contar,nao_argumento,0.790299056069002
992,além enfatizar estado base racional lei roberts fez apenas pergunta conseqüente mérito,nao_argumento,0.7343564025100016
993,colegas senado opiniões pessoais kaine aborto vistas não-fatoriais,nao_argumento,0.8136405195760016
994,ridículo criança possa tratada humano local a incubadora propriedade descartável outro o útero,argumento,0.7820748617570011
995,marchei direito eventos vida jovem,nao_argumento,0.8419723077380015
996,todos conservadores devem achar fácil concordar governo deve defender direito todas pessoas fazer escolhas relação vidas direito todas pessoas deve garantido antes possa exercer direito escolha,argumento,0.7772063542320011
997,implicação comentarista acusado tentando deliberadamente tirar discussão trilhos,nao_argumento,0.7973098511670016
998,agora acabou breyer existem duas leis,nao_argumento,0.7969914003260014
999,13 aqui outras partes casey tribunal interpretando cláusula devido processo legal baseando-se valores igualdade fim entender substância direito,nao_argumento,0.770943953305002
1000,legislação protege direito cada estado proteger casamento,nao_argumento,0.8088356030620011
1001,embora questão imediata teto dívida sido resolvida responsabilidade crise dívida direcionada gastos continua sendo ameaça,nao_argumento,0.7730444000670014
1002,existe possibilidade própria vida estar risco entregar filho,argumento,0.7868595524310016
1003,dados convincentes certeza presidentes geralmente precisam lidar congresso suprema corte presidente george w a posse bush informativa,nao_argumento,0.7929770084920016
1004,podem querer enfrentar ira pais constrangimento escola responsabilidade vitalícia maternidade,argumento,0.8094953386040014
1005,médico prescreve dois comprimidos mulheres tomam comprimidos casa correto,nao_argumento,0.8099795595590019
1006,se medo filho defeitos congênitos síndrome down filhos pode adotá-lo,argumento,0.7887282493590013
1007,algo maravilhoso simbólico roberts perdia controle quase completo mulheres indignadas corte simplesmente dispostas jogar bem,nao_argumento,0.7664998435480013
1008,tentarei convencê-lo que soubermos maçã roe v wade deve derrubado que quiser defendê-lo provavelmente desejará negar sabemos maçã,nao_argumento,0.763514315356002
1009,dessa forma artigo bom,nao_argumento,0.8069393519010015
1010,igualmente levita local veio olhou ele passou outro lado,nao_argumento,0.773876566245002
1011,image copyright madameclaudine1 image caption se concordarmos mãe pode matar próprio filho podemos dizer outras pessoas devem matar,argumento,0.755304351759002
1012,apresentação imparcial verdadeira faz tremenda contribuição sistema político,nao_argumento,0.8141414590340016
1013,procon org controle conteúdo desses comentários e portanto assumimos responsabilidade eles,nao_argumento,0.7656117351100019
1014,cláusula proteção igual texto constitucional amplamente venerado americanos todo espectro político reivindicam tempo,nao_argumento,0.7991499511640012
1015,9 preocupações degradação desrespeito estigmatização gays permeiam interpretação tribunal cláusula devido processo legal lawrence,nao_argumento,0.783381716885001
1016,mim marido vêmos dessa maneira violado valores morais levar adiante feto infestado parasitas primeira gravidez defeitos genéticos reconhecíveis descartamos segunda,argumento,0.769972245762002
1017,acha aborto deve permitido pode contestar médico prejudicando organismo vivo,argumento,0.7829168745100014
1018,“meu corpo escolha” - mulheres têm direito escolher fazer corpo,argumento,0.807832589062002
1019,sei criança pode processar mãe danos causados ​​pelo comportamento mãe durante gravidez também sei mulher pode responsabilizada criminalmente comportamento negligente durante gravidez,nao_argumento,0.7801464249560014
1020,leia evento varsóvia vestida preto parte movimento protesto negro sido tendência mídias sociais últimas semanas,nao_argumento,0.8245850187540014
1021,sim trauma extra mulheres adultas estupradas podem estar preparadas serem mães,argumento,0.806286247531002
1022,republicanos fizeram derrubar ovas alguma maneira significativa limitar aborto,nao_argumento,0.773649431413002
1023,2007 2000 mulheres testemunharam depoimentos lidos supremo tribunal eua,nao_argumento,0.814652065106002
1024,19 com base compreensão informada igualdade casey cláusula devido processo quatro juízes carhart enfatizaram liberdade papéis impostos estado fundamental igualdade cidadania,nao_argumento,0.776686597510002
1025,aborto errado porque tirando vida humana,argumento,0.7444053140640013
1026,todas pessoas iguais,nao_argumento,0.8214557197930016
1027,mulheres desenvolvem vínculo emocional criança mantêm período completo passam experiência parto,argumento,0.8055899323370019
1028,imagine máquina replicadora possa criar qualquer tipo objeto,nao_argumento,0.7762938827110016
1029,opiniões expressas neste comentário exclusivamente autor,nao_argumento,0.8165787492720014
1030,certamente parece inocente suficiente implica princípio geral,nao_argumento,0.7560677556250012
1031,tópico pessoal porque aborda sistema valores pessoa,nao_argumento,0.7479215111200012
1032,mulheres instadas comparecer trabalho empregos remunerados realizar trabalhos domésticos cuidar crianças,nao_argumento,0.8210969181320019
1033,chefe justiça john g roberts jr juízes samuel a alito jr clarence thomas junto scalia discordaram ordem temporária contra cumprimento grande parte lei texas,nao_argumento,0.8293936456250007
1035,argumentos igualdade sexo perguntam se proteger vida não-nascida estado tomou medidas melhorar efeitos maternidade obrigada mulheres estado procedeu indiferença impacto ações mulheres,nao_argumento,0.7787567695430009
1036,deveríamos estar perguntando é,nao_argumento,0.8142706434200015
1037,medo doença tipo síndrome filhos,argumento,0.8180654165630015
1038,donovan harrell contribuiu relatório,nao_argumento,0.8404118501050015
1039,olhando além visitante domingo descobrirá existem divergências constitui aborto direto,nao_argumento,0.7747294959630013
1040, a opção intermediária pesquisa - o aborto deve estar disponível sob limites rígidos agora - ambígua demais atribuída ambos lados,nao_argumento,0.7746543725940019
1041,certeza existe pessoa lá certeza existe acontece pessoa lá mata,argumento,0.7875475248330016
1042,exemplo filha sente sabendo matou irmão dela,argumento,0.8033014088290011
1043,amigos familiares podem desaprovar ação causar problemas familiares culpa pode superar mulher causando abandono atividades sociais,argumento,0.7875076122480016
1044,é novamente falso,nao_argumento,0.7867211603120016
1045,ótima notícia mulheres texas menos colocaria estaca coração ovas,nao_argumento,0.810544199178002
1046,ótimas reuniões informações longo últimos anos quão importante garantir encaremos regime castro façamos nada ajude fortalecer regime castro,nao_argumento,0.7741283699340019
1047,objetivo procedimento realizado a d c remover placenta,nao_argumento,0.8131338332330016
1048,nenhum argumento direitos corporais vi ou ouvi falar algum advogado pró-escolha deixa espaço exceções,argumento,0.7744106528900009
1049,facebook mulheres quenianas enviaram mensagem solidariedade,nao_argumento,0.8391622517050014
1050,muitas empresas enfrentam críticas porque mulheres enfrentam muita discriminação simplesmente fato terem filhos,argumento,0.7672232807300011
1051,relação notificação pais oporia qualquer legislação inclua disposição desvio menores sido vítimas motivos temer abuso físico sexual,argumento,0.7773684262530016
1052,antes reconhecimento procedimento modernização medicina abortos costas realizados através cabides produtos farmacêuticos ilegais regulamentados agulhas tricô soco estômago,argumento,0.806292975367002
1053,criminalizarmos aborto muitas mulheres simplesmente procurarão outras maneiras livrar criança,argumento,0.7828273095500013
1055,argumento existe visão especialistas ética católica constitui aborto direto,nao_argumento,0.7863918362640019
1056,tudo existem elementos torno gravidez podem levar complicações mulher,argumento,0.772376556131002
1057,abortos cirúrgicos precoces tendiam realizados usando método dilatação curetagem d c risco inerente porém pequeno cicatrizes poderiam levar complicações,nao_argumento,0.7625612774310008
1058,faz aborto tardio proíba má idéia,nao_argumento,0.8148641519740014
1059,- estima-se 72 milhões pessoas eua 2006 34 3 população adulta obesas 10 todos gastos médicos 147 bilhões dólares 2008 atribuídos condições saúde relacionadas obesidade,nao_argumento,0.8011898809260007
1060,nascimento garantisse morte,argumento,0.8550217118240016
1061,proponentes argumentam casais sexo devem acesso mesmos benefícios casamento casais heterossexuais,nao_argumento,0.8011377075760016
1062,remove jurisdição tribunais federais permite estados passem proteção nascituros,argumento,0.8132228178910019
1063,outro projeto lei estabeleceu direito mulher saber garantindo consentimento aborto informado base mesmas informações receberia removesse amígdalas vez bebê,nao_argumento,0.7547663987150007
1064,2010 nenhum estado relatou taxa obesidade abaixo 19,nao_argumento,0.7723848725500015
1065,bom substituto estabelecer bases macroeconômicas básicas promover políticas provaram criar empregos,nao_argumento,0.812770229093002
1066,testes mostrando defeitos congênitos realizados 16ª semana algumas mulheres descobrem grávidas momento,argumento,0.8036808102310015
1067,crianças nascem famílias têm condições criá-las acabam caminho errado vida passam coisas difíceis,argumento,0.7979922078050011
1068,cinquenta cinco milhões americanos morreram resultado aborto legalizado últimas quatro décadas lamentou organizadora marcha jeanne monahan comentários abertura,argumento,0.8090191120850019
1069,certa altura justiça stephen breyer perguntou estado aprovado lei reação algum problema médico encontrado advogados estado responderam argumentando pretendiam reduzir 210 complicações ano relacionadas aborto ano de 70 000 procedimentos,argumento,0.7721725098620014
1070,estado dever proteger cidadãos vezes proteger cidadãos envolve guerras fornece infraestrutura realizar segurança procedimentos médicos sólidos,argumento,0.7917653129200016
1071,exemplo feto vivo pais humanos dna humano sabemos humanos,argumento,0.8034633044680015
1072,acreditam modelo estado bem-estar social podem querer incentivar comércio internacional livre aberto mesma razão gostam mercados competitivos robustos casa,nao_argumento,0.7913955152680007
