id,text,label,wmd_rate
986,hipótese mulheres submetem aborto têm piores resultados saúde mental fazem parte alegação científica podem testadas tal,argumento,0.7683093774440098
987,análise enviada bispo outubro rejeitada olmsted mês passado,nao_argumento,0.80302650852801
988,deve haver referendo nacional aborto pessoas possam decidir querem,nao_argumento,0.7787431591340097
989,levaria tantas consequências negativas,nao_argumento,0.79474804336001
991,número casais aí podem filho razões físicas grande contar,nao_argumento,0.7762020019040097
992,além enfatizar estado base racional lei roberts fez apenas pergunta conseqüente mérito,nao_argumento,0.7538391051170098
993,colegas senado opiniões pessoais kaine aborto vistas não-fatoriais,nao_argumento,0.80368830376001
994,ridículo criança possa tratada humano local incubadora propriedade descartável outro útero,argumento,0.7833875623340096
995,marchei direito eventos vida jovem,nao_argumento,0.8258357872640101
996,todos conservadores devem achar fácil concordar governo deve defender direito todas pessoas fazer escolhas relação vidas direito todas pessoas deve garantido antes possa exercer direito escolha,argumento,0.76680682566401
997,implicação comentarista acusado tentando deliberadamente tirar discussão trilhos,nao_argumento,0.7766056653280099
998,agora acabou breyer existem duas leis,nao_argumento,0.7655863470410099
999,13 aqui outras partes casey tribunal interpretando cláusula devido processo legal baseando-se valores igualdade fim entender substância direito,nao_argumento,0.7609174096840096
1000,legislação protege direito cada estado proteger casamento,nao_argumento,0.7976369085690103
1001,embora questão imediata teto dívida sido resolvida responsabilidade crise dívida direcionada gastos continua sendo ameaça,nao_argumento,0.7733953808250099
1002,existe possibilidade própria vida estar risco entregar filho,argumento,0.7778263761040098
1003,dados convincentes certeza presidentes geralmente precisam lidar congresso suprema corte presidente george w posse bush informativa,nao_argumento,0.7805976776640099
1004,podem querer enfrentar ira pais constrangimento escola responsabilidade vitalícia maternidade,argumento,0.7970489478880102
1005,médico prescreve dois comprimidos mulheres tomam comprimidos casa correto,nao_argumento,0.7923670917960097
1006,medo filho defeitos congênitos síndrome down filhos pode adotá-lo,argumento,0.7875556826740097
1007,algo maravilhoso simbólico roberts perdia controle quase completo mulheres indignadas corte simplesmente dispostas jogar bem,nao_argumento,0.7646317609670099
1008,tentarei convencê-lo soubermos maçã roe v wade deve derrubado quiser defendê-lo provavelmente desejará negar sabemos maçã,nao_argumento,0.7545775922160098
1009,dessa forma artigo bom,nao_argumento,0.79597033428801
1010,igualmente levita local veio olhou passou outro lado,nao_argumento,0.7643669031760099
1011,image copyright madameclaudine1 image caption concordarmos mãe pode matar próprio filho podemos dizer outras pessoas devem matar,argumento,0.7345140477070097
1012,apresentação imparcial verdadeira faz tremenda contribuição sistema político,nao_argumento,0.7924787314640099
1013,procon org controle conteúdo desses comentários portanto assumimos responsabilidade,nao_argumento,0.7641936421300096
1014,cláusula proteção igual texto constitucional amplamente venerado americanos todo espectro político reivindicam tempo,nao_argumento,0.7821012050650101
1015,9 preocupações degradação desrespeito estigmatização gays permeiam interpretação tribunal cláusula devido processo legal lawrence,nao_argumento,0.7728880119900102
1016,mim marido vêmos dessa maneira violado valores morais levar adiante feto infestado parasitas primeira gravidez defeitos genéticos reconhecíveis descartamos,argumento,0.7566643691920102
1017,acha aborto deve permitido pode contestar médico prejudicando organismo vivo,argumento,0.7627940944640099
1018,“meu corpo escolha” - mulheres têm direito escolher fazer corpo,argumento,0.7948774754080098
1019,sei criança pode processar mãe danos causados ​​pelo comportamento mãe durante gravidez sei mulher pode responsabilizada criminalmente comportamento negligente durante gravidez,nao_argumento,0.7673828975630099
1020,leia evento varsóvia vestida preto parte movimento protesto negro sido tendência mídias sociais últimas semanas,nao_argumento,0.8095207260290103
1021,sim trauma extra mulheres adultas estupradas podem estar preparadas serem mães,argumento,0.7818938756120097
1022,republicanos fizeram derrubar ovas alguma maneira significativa limitar aborto,nao_argumento,0.7804032346360097
1023,2007 2000 mulheres testemunharam depoimentos lidos supremo tribunal eua,nao_argumento,0.8034942316160099
1024,19 base compreensão informada igualdade casey cláusula devido processo quatro juízes carhart enfatizaram liberdade papéis impostos estado fundamental igualdade cidadania,nao_argumento,0.7705049759520096
1025,aborto errado porque tirando vida humana,argumento,0.7580265096860099
1026,todas pessoas iguais,nao_argumento,0.8192474398770101
1027,mulheres desenvolvem vínculo emocional criança mantêm período completo passam experiência parto,argumento,0.7924158073280098
1028,imagine máquina replicadora possa criar qualquer tipo objeto,nao_argumento,0.7641508551840098
1029,opiniões expressas neste comentário exclusivamente autor,nao_argumento,0.79686167991801
1030,certamente parece inocente suficiente implica princípio geral,nao_argumento,0.7445475465270099
1031,tópico pessoal porque aborda sistema valores pessoa,nao_argumento,0.7583983286140099
1032,mulheres instadas comparecer trabalho empregos remunerados realizar trabalhos domésticos cuidar crianças,nao_argumento,0.8092009314310099
1033,chefe justiça john g roberts jr juízes samuel alito jr clarence thomas junto scalia discordaram ordem temporária contra cumprimento grande parte lei texas,nao_argumento,0.8039249578060104
1035,argumentos igualdade sexo perguntam proteger vida não-nascida estado tomou medidas melhorar efeitos maternidade obrigada mulheres estado procedeu indiferença impacto ações mulheres,nao_argumento,0.7804828479670097
1036,deveríamos estar perguntando,nao_argumento,0.7876373907530099
1037,medo doença tipo síndrome filhos,argumento,0.8100531465920101
1038,donovan harrell contribuiu relatório,nao_argumento,0.8206910903040101
1039,olhando além visitante descobrirá existem divergências constitui aborto direto,nao_argumento,0.7638427076060097
1040,opção intermediária pesquisa - aborto deve estar disponível sob limites rígidos agora - ambígua demais atribuída ambos lados,nao_argumento,0.7576011118960098
1041,certeza existe pessoa lá certeza existe acontece pessoa lá mata,argumento,0.7771791705760098
1042,exemplo filha sente sabendo matou irmão,argumento,0.8046846826080102
1043,amigos familiares podem desaprovar ação causar problemas familiares culpa pode superar mulher causando abandono atividades sociais,argumento,0.7776305522040099
1045,ótima notícia mulheres texas menos colocaria estaca coração ovas,nao_argumento,0.7978151372020098
1046,ótimas reuniões informações longo últimos anos quão importante garantir encaremos regime castro façamos nada ajude fortalecer regime castro,nao_argumento,0.7642312020270097
1047,objetivo procedimento realizado d c remover placenta,nao_argumento,0.8010498216000103
1048,nenhum argumento direitos corporais vi ouvi falar algum advogado pró-escolha deixa espaço exceções,argumento,0.75971482003901
1049,mulheres quenianas enviaram mensagem solidariedade,nao_argumento,0.8211589214560102
1050,muitas empresas enfrentam críticas porque mulheres enfrentam muita discriminação simplesmente fato terem filhos,argumento,0.76341541344001
1051,relação notificação pais oporia qualquer legislação inclua disposição desvio menores sido vítimas motivos temer abuso físico sexual,argumento,0.7784067586880099
1052,antes reconhecimento procedimento modernização medicina abortos costas realizados através cabides produtos farmacêuticos ilegais regulamentados agulhas tricô soco estômago,argumento,0.7933847145880097
1053,criminalizarmos aborto muitas mulheres simplesmente procurarão outras maneiras livrar criança,argumento,0.77996438760001
1054,resumo serviço pesquisa congresso hr 822 disponível thomas loc gov declara seguinte altera código penal federal autorizar pessoa portando documento identificação válido emitido governo contendo fotografia dessa pessoa permissão válida portar arma fogo escondida estado proibido possuir transportar transportar receber arma fogo acordo lei federal possuir portar pistola escondida metralhadora dispositivo destrutivo outro estado acordo restrições estado,nao_argumento,0.7714609470640089
1055,argumento existe visão especialistas ética católica constitui aborto direto,nao_argumento,0.7847187215990097
1056,tudo existem elementos torno gravidez podem levar complicações mulher,argumento,0.7665702449340096
1057,abortos cirúrgicos precoces tendiam realizados usando método dilatação curetagem d c risco inerente porém pequeno cicatrizes poderiam levar complicações,nao_argumento,0.7500883377760102
1058,faz aborto tardio proíba má idéia,nao_argumento,0.7879322308280101
1059,- estima-se 72 milhões pessoas eua 2006 34 3 população adulta obesas 10 todos gastos médicos 147 bilhões dólares 2008 atribuídos condições saúde relacionadas obesidade,nao_argumento,0.7934827992370105
1060,nascimento garantisse morte,argumento,0.8355832516850102
1061,proponentes argumentam casais sexo devem acesso mesmos benefícios casamento casais heterossexuais,nao_argumento,0.7852674203370099
1062,remove jurisdição tribunais federais permite estados passem proteção nascituros,argumento,0.7923550786830098
1063,outro projeto lei estabeleceu direito mulher saber garantindo consentimento aborto informado base mesmas informações receberia removesse amígdalas vez bebê,nao_argumento,0.7521156674800102
1064,2010 nenhum estado relatou taxa obesidade abaixo 19,nao_argumento,0.7869236253920099
1065,bom substituto estabelecer bases macroeconômicas básicas promover políticas provaram criar empregos,nao_argumento,0.7906471960500098
1066,testes mostrando defeitos congênitos realizados 16ª semana algumas mulheres descobrem grávidas momento,argumento,0.7917873457450101
1067,crianças nascem famílias têm condições criá-las acabam caminho errado vida passam coisas difíceis,argumento,0.7851788877080101
1068,cinquenta cinco milhões americanos morreram resultado aborto legalizado últimas quatro décadas lamentou organizadora marcha jeanne monahan comentários abertura,argumento,0.8013948113640098
1069,certa altura justiça stephen breyer perguntou estado aprovado lei reação algum problema médico encontrado advogados estado responderam argumentando pretendiam reduzir 210 complicações ano relacionadas aborto ano 70 000 procedimentos,argumento,0.7660529450580101
