id,text,label,wmd_rate
989,levaria tantas consequências negativas,nao_argumento,0.8086643728520009
990,isso sabemos maçã,nao_argumento,0.8058581568780009
991,número casais aí podem filho razões físicas grande contar,nao_argumento,0.8223056898160013
992,além enfatizar estado base racional lei roberts fez apenas pergunta conseqüente mérito,nao_argumento,0.7600892048220009
993,colegas senado opiniões pessoais kaine aborto vistas não-fatoriais,nao_argumento,0.811356662032001
994,ridículo criança possa tratada humano local a incubadora propriedade descartável outro o útero,argumento,0.8116665649070005
995,marchei direito eventos vida jovem,nao_argumento,0.8568311061160009
996,todos conservadores devem achar fácil concordar governo deve defender direito todas pessoas fazer escolhas relação vidas direito todas pessoas deve garantido antes possa exercer direito escolha,argumento,0.8138343045540004
997,implicação comentarista acusado tentando deliberadamente tirar discussão trilhos,nao_argumento,0.8163156847280009
998,agora acabou breyer existem duas leis,nao_argumento,0.7672412335950006
999,13 aqui outras partes casey tribunal interpretando cláusula devido processo legal baseando-se valores igualdade fim entender substância direito,nao_argumento,0.7722919973750013
1000,legislação protege direito cada estado proteger casamento,nao_argumento,0.8401658197040005
1001,embora questão imediata teto dívida sido resolvida responsabilidade crise dívida direcionada gastos continua sendo ameaça,nao_argumento,0.8014844578370007
1002,existe possibilidade própria vida estar risco entregar filho,argumento,0.8006357890980009
1003,dados convincentes certeza presidentes geralmente precisam lidar congresso suprema corte presidente george w a posse bush informativa,nao_argumento,0.7922828982540009
1004,podem querer enfrentar ira pais constrangimento escola responsabilidade vitalícia maternidade,argumento,0.8378011551890008
1005,médico prescreve dois comprimidos mulheres tomam comprimidos casa correto,nao_argumento,0.8259434728420013
1006,se medo filho defeitos congênitos síndrome down filhos pode adotá-lo,argumento,0.8103533036880007
1007,algo maravilhoso simbólico roberts perdia controle quase completo mulheres indignadas corte simplesmente dispostas jogar bem,nao_argumento,0.7916604417650006
1008,tentarei convencê-lo que soubermos maçã roe v wade deve derrubado que quiser defendê-lo provavelmente desejará negar sabemos maçã,nao_argumento,0.7569607772620013
1009,dessa forma artigo bom,nao_argumento,0.8358674885950009
1010,igualmente levita local veio olhou ele passou outro lado,nao_argumento,0.7605633832650013
1011,image copyright madameclaudine1 image caption se concordarmos mãe pode matar próprio filho podemos dizer outras pessoas devem matar,argumento,0.7891784331370013
1012,apresentação imparcial verdadeira faz tremenda contribuição sistema político,nao_argumento,0.8250654190630009
1013,procon org controle conteúdo desses comentários e portanto assumimos responsabilidade eles,nao_argumento,0.7708254676450013
1014,cláusula proteção igual texto constitucional amplamente venerado americanos todo espectro político reivindicam tempo,nao_argumento,0.8230694714680005
1015,9 preocupações degradação desrespeito estigmatização gays permeiam interpretação tribunal cláusula devido processo legal lawrence,nao_argumento,0.7835409174940002
1016,mim marido vêmos dessa maneira violado valores morais levar adiante feto infestado parasitas primeira gravidez defeitos genéticos reconhecíveis descartamos segunda,argumento,0.7702591506920012
1017,acha aborto deve permitido pode contestar médico prejudicando organismo vivo,argumento,0.7964646126510007
1018,“meu corpo escolha” - mulheres têm direito escolher fazer corpo,argumento,0.8127887265760013
1019,sei criança pode processar mãe danos causados ​​pelo comportamento mãe durante gravidez também sei mulher pode responsabilizada criminalmente comportamento negligente durante gravidez,nao_argumento,0.7803232174830007
1020,leia evento varsóvia vestida preto parte movimento protesto negro sido tendência mídias sociais últimas semanas,nao_argumento,0.8362497902240007
1021,sim trauma extra mulheres adultas estupradas podem estar preparadas serem mães,argumento,0.8281497627710013
1022,republicanos fizeram derrubar ovas alguma maneira significativa limitar aborto,nao_argumento,0.8081891248210012
1023,2007 2000 mulheres testemunharam depoimentos lidos supremo tribunal eua,nao_argumento,0.8122161929280014
1024,19 com base compreensão informada igualdade casey cláusula devido processo quatro juízes carhart enfatizaram liberdade papéis impostos estado fundamental igualdade cidadania,nao_argumento,0.7790014226610013
1025,aborto errado porque tirando vida humana,argumento,0.7714297355630008
1026,todas pessoas iguais,nao_argumento,0.8524386228710008
1027,mulheres desenvolvem vínculo emocional criança mantêm período completo passam experiência parto,argumento,0.8090621943540013
1028,imagine máquina replicadora possa criar qualquer tipo objeto,nao_argumento,0.7807649417350009
1029,opiniões expressas neste comentário exclusivamente autor,nao_argumento,0.8275844602560007
1030,certamente parece inocente suficiente implica princípio geral,nao_argumento,0.7601685814680005
1031,tópico pessoal porque aborda sistema valores pessoa,nao_argumento,0.7599332249960005
1032,mulheres instadas comparecer trabalho empregos remunerados realizar trabalhos domésticos cuidar crianças,nao_argumento,0.8391885536340014
1033,chefe justiça john g roberts jr juízes samuel a alito jr clarence thomas junto scalia discordaram ordem temporária contra cumprimento grande parte lei texas,nao_argumento,0.8165378463830001
1035,argumentos igualdade sexo perguntam se proteger vida não-nascida estado tomou medidas melhorar efeitos maternidade obrigada mulheres estado procedeu indiferença impacto ações mulheres,nao_argumento,0.7969108436560003
1036,deveríamos estar perguntando é,nao_argumento,0.8245644439340009
1037,medo doença tipo síndrome filhos,argumento,0.8356145518570008
1038,donovan harrell contribuiu relatório,nao_argumento,0.8330924716900009
1039,olhando além visitante domingo descobrirá existem divergências constitui aborto direto,nao_argumento,0.7586443783070007
1040, a opção intermediária pesquisa - o aborto deve estar disponível sob limites rígidos agora - ambígua demais atribuída ambos lados,nao_argumento,0.7944729681810013
1041,certeza existe pessoa lá certeza existe acontece pessoa lá mata,argumento,0.7917377499650009
1042,exemplo filha sente sabendo matou irmão dela,argumento,0.8069789507310005
1043,amigos familiares podem desaprovar ação causar problemas familiares culpa pode superar mulher causando abandono atividades sociais,argumento,0.8193848802740009
1044,é novamente falso,nao_argumento,0.7994698129000009
1045,ótima notícia mulheres texas menos colocaria estaca coração ovas,nao_argumento,0.8302083214090014
1046,ótimas reuniões informações longo últimos anos quão importante garantir encaremos regime castro façamos nada ajude fortalecer regime castro,nao_argumento,0.7798505389090014
1047,objetivo procedimento realizado a d c remover placenta,nao_argumento,0.8146480135820009
1048,nenhum argumento direitos corporais vi ou ouvi falar algum advogado pró-escolha deixa espaço exceções,argumento,0.7776114706910003
1049,facebook mulheres quenianas enviaram mensagem solidariedade,nao_argumento,0.8408093376480007
1050,muitas empresas enfrentam críticas porque mulheres enfrentam muita discriminação simplesmente fato terem filhos,argumento,0.7844090529250005
1051,relação notificação pais oporia qualquer legislação inclua disposição desvio menores sido vítimas motivos temer abuso físico sexual,argumento,0.7954882791380009
1052,antes reconhecimento procedimento modernização medicina abortos costas realizados através cabides produtos farmacêuticos ilegais regulamentados agulhas tricô soco estômago,argumento,0.8328149804990013
1053,criminalizarmos aborto muitas mulheres simplesmente procurarão outras maneiras livrar criança,argumento,0.7903938441620006
1055,argumento existe visão especialistas ética católica constitui aborto direto,nao_argumento,0.7872022676830013
1056,tudo existem elementos torno gravidez podem levar complicações mulher,argumento,0.7774084020700013
1057,abortos cirúrgicos precoces tendiam realizados usando método dilatação curetagem d c risco inerente porém pequeno cicatrizes poderiam levar complicações,nao_argumento,0.7918390311550001
1058,faz aborto tardio proíba má idéia,nao_argumento,0.8235335738900007
1059,- estima-se 72 milhões pessoas eua 2006 34 3 população adulta obesas 10 todos gastos médicos 147 bilhões dólares 2008 atribuídos condições saúde relacionadas obesidade,nao_argumento,0.803487881692
1060,nascimento garantisse morte,argumento,0.8726268832270009
1061,proponentes argumentam casais sexo devem acesso mesmos benefícios casamento casais heterossexuais,nao_argumento,0.8263876497680009
1062,remove jurisdição tribunais federais permite estados passem proteção nascituros,argumento,0.8421022474050013
1063,outro projeto lei estabeleceu direito mulher saber garantindo consentimento aborto informado base mesmas informações receberia removesse amígdalas vez bebê,nao_argumento,0.7647346460000001
1064,2010 nenhum estado relatou taxa obesidade abaixo 19,nao_argumento,0.7951909192730009
1065,bom substituto estabelecer bases macroeconômicas básicas promover políticas provaram criar empregos,nao_argumento,0.8267218936050014
1066,testes mostrando defeitos congênitos realizados 16ª semana algumas mulheres descobrem grávidas momento,argumento,0.8035954622550009
1067,crianças nascem famílias têm condições criá-las acabam caminho errado vida passam coisas difíceis,argumento,0.8105801680630005
1068,cinquenta cinco milhões americanos morreram resultado aborto legalizado últimas quatro décadas lamentou organizadora marcha jeanne monahan comentários abertura,argumento,0.8144672729710013
1069,certa altura justiça stephen breyer perguntou estado aprovado lei reação algum problema médico encontrado advogados estado responderam argumentando pretendiam reduzir 210 complicações ano relacionadas aborto ano de 70 000 procedimentos,argumento,0.7853278895300007
1070,estado dever proteger cidadãos vezes proteger cidadãos envolve guerras fornece infraestrutura realizar segurança procedimentos médicos sólidos,argumento,0.7915530266100008
1071,exemplo feto vivo pais humanos dna humano sabemos humanos,argumento,0.8217737367140009
1072,acreditam modelo estado bem-estar social podem querer incentivar comércio internacional livre aberto mesma razão gostam mercados competitivos robustos casa,nao_argumento,0.799367139181
