id,text,label,wmd_rate
983,partir maio 2011 número médio prescrições novos medicamentos publicidade dtc nove vezes maior prescrições novos medicamentos anúncios dtc,nao_argumento,0.7824725355160036
984,2013 estados unidos segundo país industrializado obeso 31 8 americanos enquadravam categoria obesos,nao_argumento,0.8096544381440026
985,muitas pessoas pró-escolha tentam sem sucesso pintar reivindicações pró-vida bebês nascer têm direito viver extremistas,argumento,0.7791902244460029
986,hipótese mulheres submetem aborto têm piores resultados saúde mental fazem parte alegação científica podem testadas tal,argumento,0.7742168100200031
987,análise enviada bispo outubro rejeitada olmsted mês passado,nao_argumento,0.8043904352600032
988,deve haver referendo nacional aborto pessoas possam decidir querem,nao_argumento,0.7797964899850035
989,levaria tantas consequências negativas,nao_argumento,0.8021431208600032
990,isso sabemos maçã,nao_argumento,0.7890880012050031
991,número casais aí podem filho razões físicas grande contar,nao_argumento,0.7793066571960036
992,além enfatizar estado base racional lei roberts fez apenas pergunta conseqüente mérito,nao_argumento,0.7614734876530032
993,colegas senado opiniões pessoais kaine aborto vistas não-fatoriais,nao_argumento,0.8151229522700031
994,ridículo criança possa tratada humano local a incubadora propriedade descartável outro o útero,argumento,0.7860588142070027
995,marchei direito eventos vida jovem,nao_argumento,0.8369502488700031
996,todos conservadores devem achar fácil concordar governo deve defender direito todas pessoas fazer escolhas relação vidas direito todas pessoas deve garantido antes possa exercer direito escolha,argumento,0.7744678608960027
997,implicação comentarista acusado tentando deliberadamente tirar discussão trilhos,nao_argumento,0.7841992498800031
998,agora acabou breyer existem duas leis,nao_argumento,0.770594865914003
999,13 aqui outras partes casey tribunal interpretando cláusula devido processo legal baseando-se valores igualdade fim entender substância direito,nao_argumento,0.7731036538760035
1000,legislação protege direito cada estado proteger casamento,nao_argumento,0.8073622776680027
1001,embora questão imediata teto dívida sido resolvida responsabilidade crise dívida direcionada gastos continua sendo ameaça,nao_argumento,0.7865439354930028
1002,existe possibilidade própria vida estar risco entregar filho,argumento,0.7776718341400032
1003,dados convincentes certeza presidentes geralmente precisam lidar congresso suprema corte presidente george w a posse bush informativa,nao_argumento,0.7840503591480031
1004,podem querer enfrentar ira pais constrangimento escola responsabilidade vitalícia maternidade,argumento,0.8066289044600029
1005,médico prescreve dois comprimidos mulheres tomam comprimidos casa correto,nao_argumento,0.7959814915650035
1006,se medo filho defeitos congênitos síndrome down filhos pode adotá-lo,argumento,0.7915041904400029
1007,algo maravilhoso simbólico roberts perdia controle quase completo mulheres indignadas corte simplesmente dispostas jogar bem,nao_argumento,0.768545565871003
1008,tentarei convencê-lo que soubermos maçã roe v wade deve derrubado que quiser defendê-lo provavelmente desejará negar sabemos maçã,nao_argumento,0.7422402591320035
1009,dessa forma artigo bom,nao_argumento,0.8034823454300031
1010,igualmente levita local veio olhou ele passou outro lado,nao_argumento,0.7566771349760035
1011,image copyright madameclaudine1 image caption se concordarmos mãe pode matar próprio filho podemos dizer outras pessoas devem matar,argumento,0.7338067600700036
1012,apresentação imparcial verdadeira faz tremenda contribuição sistema político,nao_argumento,0.7978021995800031
1013,procon org controle conteúdo desses comentários e portanto assumimos responsabilidade eles,nao_argumento,0.7581632570540034
1014,cláusula proteção igual texto constitucional amplamente venerado americanos todo espectro político reivindicam tempo,nao_argumento,0.7925180367920027
1015,9 preocupações degradação desrespeito estigmatização gays permeiam interpretação tribunal cláusula devido processo legal lawrence,nao_argumento,0.7801810119590025
1016,mim marido vêmos dessa maneira violado valores morais levar adiante feto infestado parasitas primeira gravidez defeitos genéticos reconhecíveis descartamos segunda,argumento,0.7673357439800035
1017,acha aborto deve permitido pode contestar médico prejudicando organismo vivo,argumento,0.7672884044200029
1018,“meu corpo escolha” - mulheres têm direito escolher fazer corpo,argumento,0.8043761514420035
1019,sei criança pode processar mãe danos causados ​​pelo comportamento mãe durante gravidez também sei mulher pode responsabilizada criminalmente comportamento negligente durante gravidez,nao_argumento,0.7691272821670029
1020,leia evento varsóvia vestida preto parte movimento protesto negro sido tendência mídias sociais últimas semanas,nao_argumento,0.8206584199900029
1021,sim trauma extra mulheres adultas estupradas podem estar preparadas serem mães,argumento,0.7814320683010035
1022,republicanos fizeram derrubar ovas alguma maneira significativa limitar aborto,nao_argumento,0.7849478322850034
1023,2007 2000 mulheres testemunharam depoimentos lidos supremo tribunal eua,nao_argumento,0.8174508042770035
1024,19 com base compreensão informada igualdade casey cláusula devido processo quatro juízes carhart enfatizaram liberdade papéis impostos estado fundamental igualdade cidadania,nao_argumento,0.7755561433430035
1025,aborto errado porque tirando vida humana,argumento,0.7733919419770029
1026,todas pessoas iguais,nao_argumento,0.8298634367220031
1027,mulheres desenvolvem vínculo emocional criança mantêm período completo passam experiência parto,argumento,0.8005407633420035
1028,imagine máquina replicadora possa criar qualquer tipo objeto,nao_argumento,0.7690824089900031
1029,opiniões expressas neste comentário exclusivamente autor,nao_argumento,0.8065546428530028
1030,certamente parece inocente suficiente implica princípio geral,nao_argumento,0.7466874072490027
1031,tópico pessoal porque aborda sistema valores pessoa,nao_argumento,0.7640784398090027
1032,mulheres instadas comparecer trabalho empregos remunerados realizar trabalhos domésticos cuidar crianças,nao_argumento,0.8212140077590036
1033,chefe justiça john g roberts jr juízes samuel a alito jr clarence thomas junto scalia discordaram ordem temporária contra cumprimento grande parte lei texas,nao_argumento,0.8057974511400023
1035,argumentos igualdade sexo perguntam se proteger vida não-nascida estado tomou medidas melhorar efeitos maternidade obrigada mulheres estado procedeu indiferença impacto ações mulheres,nao_argumento,0.7853429136770025
1036,deveríamos estar perguntando é,nao_argumento,0.7783275427800032
1037,medo doença tipo síndrome filhos,argumento,0.8177231971800031
1038,donovan harrell contribuiu relatório,nao_argumento,0.8217913020300032
1039,olhando além visitante domingo descobrirá existem divergências constitui aborto direto,nao_argumento,0.785659487960003
1040, a opção intermediária pesquisa - o aborto deve estar disponível sob limites rígidos agora - ambígua demais atribuída ambos lados,nao_argumento,0.7580283507940035
1041,certeza existe pessoa lá certeza existe acontece pessoa lá mata,argumento,0.783213546990003
1042,exemplo filha sente sabendo matou irmão dela,argumento,0.7998769356550027
1043,amigos familiares podem desaprovar ação causar problemas familiares culpa pode superar mulher causando abandono atividades sociais,argumento,0.7840055064000031
1044,é novamente falso,nao_argumento,0.7754424957840031
1045,ótima notícia mulheres texas menos colocaria estaca coração ovas,nao_argumento,0.8047097212540035
1046,ótimas reuniões informações longo últimos anos quão importante garantir encaremos regime castro façamos nada ajude fortalecer regime castro,nao_argumento,0.7673706034200035
1047,objetivo procedimento realizado a d c remover placenta,nao_argumento,0.8016147058500032
1048,nenhum argumento direitos corporais vi ou ouvi falar algum advogado pró-escolha deixa espaço exceções,argumento,0.7502296394500025
1049,facebook mulheres quenianas enviaram mensagem solidariedade,nao_argumento,0.830538657681003
1050,muitas empresas enfrentam críticas porque mulheres enfrentam muita discriminação simplesmente fato terem filhos,argumento,0.7757715630930028
1051,relação notificação pais oporia qualquer legislação inclua disposição desvio menores sido vítimas motivos temer abuso físico sexual,argumento,0.7860715218440031
1052,antes reconhecimento procedimento modernização medicina abortos costas realizados através cabides produtos farmacêuticos ilegais regulamentados agulhas tricô soco estômago,argumento,0.8043482710240034
1053,criminalizarmos aborto muitas mulheres simplesmente procurarão outras maneiras livrar criança,argumento,0.7906184329100029
1054,resumo serviço pesquisa congresso hr 822 disponível thomas loc gov declara seguinte altera código penal federal autorizar pessoa portando documento identificação válido emitido governo contendo fotografia dessa pessoa permissão válida portar arma fogo escondida estado proibido possuir transportar transportar receber arma fogo acordo lei federal possuir portar pistola escondida que metralhadora dispositivo destrutivo outro estado acordo restrições estado,nao_argumento,0.7740879873980039
1055,argumento existe visão especialistas ética católica constitui aborto direto,nao_argumento,0.7867819584110035
1056,tudo existem elementos torno gravidez podem levar complicações mulher,argumento,0.7718104108920035
1057,abortos cirúrgicos precoces tendiam realizados usando método dilatação curetagem d c risco inerente porém pequeno cicatrizes poderiam levar complicações,nao_argumento,0.7617619882640023
1058,faz aborto tardio proíba má idéia,nao_argumento,0.793073944849003
1059,- estima-se 72 milhões pessoas eua 2006 34 3 população adulta obesas 10 todos gastos médicos 147 bilhões dólares 2008 atribuídos condições saúde relacionadas obesidade,nao_argumento,0.8067633095560023
1060,nascimento garantisse morte,argumento,0.8458982697730032
1061,proponentes argumentam casais sexo devem acesso mesmos benefícios casamento casais heterossexuais,nao_argumento,0.7923747148100031
1062,remove jurisdição tribunais federais permite estados passem proteção nascituros,argumento,0.8002437991260035
1063,outro projeto lei estabeleceu direito mulher saber garantindo consentimento aborto informado base mesmas informações receberia removesse amígdalas vez bebê,nao_argumento,0.7598135924040023
